"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.866754527626063,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
2,1,"19:50",2390,2390,"Cole Murray made Three Point Jumper. Assisted by Drew McDonald.",3,0,3,0.891529063172717,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
3,1,"19:32",2372,2372,"Matt Donlan missed Jumper.",3,0,3,0.890233374789871,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
4,1,"19:32",2372,2372,"Drew McDonald Defensive Rebound.",3,0,3,0.890233374789871,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
5,1,"19:10",2350,2350,"Drew McDonald made Jumper.",5,0,5,0.90758275819566,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
6,1,"18:56",2336,2336,"Jorden Kaufman made Jumper.",5,2,3,0.886782787457072,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
7,1,"18:36",2316,2316,"Foul on Francisco Santiago.",5,2,3,0.877363086434482,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
8,1,"18:21",2301,2301,"Drew McDonald missed Three Point Jumper.",5,2,3,0.879626501256808,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
9,1,"18:21",2301,2301,"Brett Frantz Defensive Rebound.",5,2,3,0.879626501256808,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
10,1,"18:07",2287,2287,"Foul on Cole Murray.",5,2,3,0.884854597127923,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
11,1,"18:07",2287,2287,"Matt Donlan missed Free Throw.",5,2,3,0.884854597127923,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
12,1,"18:07",2287,2287,"Youngstown St Deadball Team Rebound.",5,2,3,0.884854597127923,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
13,1,"18:07",2287,2287,"Matt Donlan made Free Throw.",5,3,2,0.87373423220459,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
14,1,"18:07",2287,2287,"Matt Donlan made Free Throw.",5,4,1,0.861707747431714,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
15,1,"17:58",2278,2278,"Drew McDonald missed Three Point Jumper.",5,4,1,0.865736685726599,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
16,1,"17:58",2278,2278,"Francisco Santiago Defensive Rebound.",5,4,1,0.865736685726599,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
17,1,"17:39",2259,2259,"Brett Frantz made Jumper. Assisted by Francisco Santiago.",5,6,-1,0.833028459180793,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
18,1,"17:19",2239,2239,"Foul on Jorden Kaufman.",5,6,-1,0.835603987054762,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
19,1,"17:19",2239,2239,"Drew McDonald missed Free Throw.",5,6,-1,0.835603987054762,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
20,1,"17:19",2239,2239,"Northern Kentucky Deadball Team Rebound.",5,6,-1,0.835603987054762,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
21,1,"17:19",2239,2239,"Drew McDonald made Free Throw.",6,6,0,0.850408380940894,"Northern Kentucky","Youngstown State",4,4,0,0,10,400918570,2017-01-05
